 116.0000 5.0690e+01 4.5038e+01 5.6381e+01 4.5696e+01 5.5728e+01 5.0304e+01 5.1076e+01 4.8072e+01 5.3309e+01 5.5173e+01 4.5889e+01 5.1107e+01 4.5696e+01 5.5728e+01 5.0341e+01
 116.2500 5.0047e+01 4.4467e+01 5.5666e+01 4.5119e+01 5.5018e+01 4.9666e+01 5.0428e+01 4.7457e+01 5.2639e+01 5.4472e+01 4.5307e+01 5.0457e+01 4.5119e+01 5.5018e+01 4.9706e+01
 116.5000 4.9414e+01 4.3903e+01 5.4962e+01 4.4550e+01 5.4319e+01 4.9038e+01 4.9790e+01 4.6850e+01 5.1978e+01 5.3781e+01 4.4733e+01 4.9816e+01 4.4550e+01 5.4319e+01 4.9079e+01
 116.7500 4.8789e+01 4.3348e+01 5.4267e+01 4.3989e+01 5.3629e+01 4.8418e+01 4.9160e+01 4.6253e+01 5.1327e+01 5.3100e+01 4.4167e+01 4.9184e+01 4.3989e+01 5.3629e+01 4.8462e+01
 117.0000 4.8174e+01 4.2800e+01 5.3582e+01 4.3437e+01 5.2950e+01 4.7807e+01 4.8540e+01 4.5664e+01 5.0685e+01 5.2429e+01 4.3609e+01 4.8561e+01 4.3437e+01 5.2950e+01 4.7853e+01
 117.2500 4.7567e+01 4.2260e+01 5.2907e+01 4.2892e+01 5.2280e+01 4.7205e+01 4.7928e+01 4.5083e+01 5.0052e+01 5.1767e+01 4.3059e+01 4.7947e+01 4.2892e+01 5.2280e+01 4.7253e+01
 117.5000 4.6969e+01 4.1728e+01 5.2242e+01 4.2354e+01 5.1620e+01 4.6612e+01 4.7325e+01 4.4511e+01 4.9428e+01 5.1114e+01 4.2517e+01 4.7341e+01 4.2354e+01 5.1620e+01 4.6661e+01
 117.7500 4.6379e+01 4.1204e+01 5.1586e+01 4.1825e+01 5.0969e+01 4.6027e+01 4.6731e+01 4.3947e+01 4.8813e+01 5.0471e+01 4.1983e+01 4.6745e+01 4.1825e+01 5.0969e+01 4.6078e+01
 118.0000 4.5798e+01 4.0687e+01 5.0939e+01 4.1303e+01 5.0327e+01 4.5450e+01 4.6145e+01 4.3391e+01 4.8206e+01 4.9837e+01 4.1456e+01 4.6157e+01 4.1303e+01 5.0327e+01 4.5503e+01
 118.2500 4.5225e+01 4.0177e+01 5.0302e+01 4.0788e+01 4.9694e+01 4.4882e+01 4.5568e+01 4.2843e+01 4.7609e+01 4.9212e+01 4.0937e+01 4.5577e+01 4.0788e+01 4.9694e+01 4.4936e+01
 118.5000 4.4660e+01 3.9675e+01 4.9674e+01 4.0280e+01 4.9071e+01 4.4321e+01 4.4998e+01 4.2302e+01 4.7019e+01 4.8596e+01 4.0425e+01 4.5005e+01 4.0280e+01 4.9071e+01 4.4377e+01
 118.7500 4.4103e+01 3.9179e+01 4.9054e+01 3.9780e+01 4.8456e+01 4.3769e+01 4.4437e+01 4.1770e+01 4.6438e+01 4.7989e+01 3.9920e+01 4.4442e+01 3.9780e+01 4.8456e+01 4.3826e+01
 119.0000 4.3554e+01 3.8691e+01 4.8443e+01 3.9287e+01 4.7850e+01 4.3224e+01 4.3883e+01 4.1244e+01 4.5864e+01 4.7390e+01 3.9422e+01 4.3886e+01 3.9287e+01 4.7850e+01 4.3283e+01
 119.2500 4.3012e+01 3.8209e+01 4.7841e+01 3.8800e+01 4.7253e+01 4.2687e+01 4.3338e+01 4.0727e+01 4.5299e+01 4.6800e+01 3.8932e+01 4.3339e+01 3.8800e+01 4.7253e+01 4.2748e+01
 119.5000 4.2478e+01 3.7734e+01 4.7248e+01 3.8321e+01 4.6664e+01 4.2157e+01 4.2800e+01 4.0216e+01 4.4742e+01 4.6218e+01 3.8448e+01 4.2799e+01 3.8321e+01 4.6664e+01 4.2219e+01
 119.7500 4.1952e+01 3.7266e+01 4.6662e+01 3.7848e+01 4.6083e+01 4.1635e+01 4.2269e+01 3.9713e+01 4.4193e+01 4.5644e+01 3.7971e+01 4.2266e+01 3.7848e+01 4.6083e+01 4.1699e+01
 120.0000 4.1433e+01 3.6804e+01 4.6085e+01 3.7381e+01 4.5511e+01 4.1120e+01 4.1746e+01 3.9217e+01 4.3651e+01 4.5078e+01 3.7501e+01 4.1741e+01 3.7381e+01 4.5511e+01 4.1185e+01
